title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Sun Country CEO talks MSP airport competition, Amazon cargo flights",https://www.bizjournals.com/twincities/news/2022/11/17/sun-country-ceo-minneapolis-cargo.html,20221117T103000,['Mark Reilly'],"In an interview, Sun Country Airlines CEO Jude Bricker discussed the competitive landscape at Minneapolis-St. Paul (MSP) airport, which is largely dominated by Delta Air Lines. Bricker also touched upon the expansion of Amazon cargo flights. He emphasized that customers who pay with their own money will choose Sun Country.",https://media.bizj.us/view/img/11174964/best-dsc9606*900xx6079-3441-0-192.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'energy_transportation', 'relevance_score': '0.907820'}, {'topic': 'economy_macro', 'relevance_score': '0.608330'}]",0.134043,Neutral,"[{'ticker': 'SNCY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.233013', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DAL', 'relevance_score': '0.733684', 'ticker_sentiment_score': '0.143035', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.613515', 'ticker_sentiment_score': '0.143879', 'ticker_sentiment_label': 'Neutral'}]"
Starbucks U.S. workers at 100 stores hold one-day walkout,https://www.reuters.com/business/retail-consumer/starbucks-us-workers-100-stores-plan-one-day-walkout-2022-11-17/,20221117T211700,['Hilary Russ'],"Starbucks workers at over 100 U.S. company-owned stores staged a one-day walkout on ""Red Cup Day"" to protest alleged illegal retaliation against union organizing. Employees are demanding better pay, consistent schedules, and an end to actions they claim are union-busting tactics, affecting a key promotional day for the company. The walkout highlights ongoing labor disputes, with the National Labor Relations Board ordering Starbucks to rehire fired union activists and seeking injunctions against the company's interference in union elections.",,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '0.825959'}, {'topic': 'economy_macro', 'relevance_score': '0.633339'}]",-0.222586,Somewhat-Bearish,"[{'ticker': 'SBUX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.310898', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.609851', 'ticker_sentiment_score': '-0.123676', 'ticker_sentiment_label': 'Neutral'}]"
Gap Inc. recovers in Q3 despite Yeezy debacle and heavy discounting,https://www.retaildive.com/news/gap-recovers-third-quarter-despite-yeezy-kanye-west-discounting/636906/,20221118T061828,['Daphne Howland'],"Gap Inc. reported a Q3 recovery with net sales up 2.4% to $4.04 billion, driven by online sales and strong performance from Banana Republic. The company swung to a net income of $282 million despite writing off $53 million from the terminated Yeezy Gap collaboration and significant discounting. Analysts noted improvements but cautioned about high inventory, a late-quarter slowdown, and a downgraded holiday outlook due to market pressures.",https://imgproxy.divecdn.com/ZXGh4maXHH8THEKX8mKSZPv2KoA00ZKiNbeucMB7Rk0/g:nowe:0:24/c:1108:626/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9TY3JlZW5zaG90XzIwMjEtMDktMDdfMi4zMy41OF9QTS5wbmc=.webp,Retail Dive,General,Retail Dive,"[{'topic': 'earnings', 'relevance_score': '0.944755'}, {'topic': 'retail_wholesale', 'relevance_score': '0.832218'}]",0.06104,Neutral,"[{'ticker': 'GAP', 'relevance_score': '0.315144', 'ticker_sentiment_score': '0.033170', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.640438', 'ticker_sentiment_score': '0.145070', 'ticker_sentiment_label': 'Neutral'}]"
"Netflix Still on Top in Terms of Original Content, with 37% of All Movies and Shows",https://www.mediaplaynews.com/netflix-still-on-top-in-terms-of-original-content-with-37-percent-of-all-movies-and-shows/,20221118T062421,['Thomas K. Arnold'],"A study by BB Media, commissioned by Media Play News, found that Netflix leads all streaming services in original content, offering 3,260 titles, which accounts for nearly 37% of the total original content across 41 platforms in the U.S. HBO Max and Yupp TV follow, with Amazon Prime Video ranking among the top five. When considering hours of original content, Prime Video displaces IQIYI for fourth place.",https://cdn.mediaplaynews.com/wp-content/uploads/2022/09/House-of-the-Dragon-alt-1.jpg,Media Play News,General,Media Play News,"[{'topic': 'technology', 'relevance_score': '0.838932'}]",0.19649,Somewhat-Bullish,"[{'ticker': 'IQ', 'relevance_score': '0.634517', 'ticker_sentiment_score': '-0.101869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.405508', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.728483', 'ticker_sentiment_score': '0.212135', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CMCSA', 'relevance_score': '0.631818', 'ticker_sentiment_score': '0.113217', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.732458', 'ticker_sentiment_score': '0.223269', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Network performance update: Developer Week 2022,https://blog.cloudflare.com/network-performance-update-developer-week/,20221118T063258,['David Tuber'],"Cloudflare announced its latest network performance update during Developer Week 2022, highlighting its efforts to build the fastest network globally. Testing against competitors like Fastly's Compute@Edge and AWS Lambda@Edge, Cloudflare demonstrated superior performance across various metrics, including response times, connect times, and wait times for JavaScript and Rust functions. The company emphasizes that its optimized network infrastructure contributes to a faster developer platform, ensuring better user experiences for applications built on Cloudflare Workers.",,The Cloudflare Blog,General,The Cloudflare Blog,"[{'topic': 'technology', 'relevance_score': '0.920874'}]",0.400447,Bullish,"[{'ticker': 'NET', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.740612', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.604557', 'ticker_sentiment_score': '0.126641', 'ticker_sentiment_label': 'Neutral'}]"
Is DigitalOcean Stock a Buy Now?,https://www.theglobeandmail.com/investing/markets/stocks/DOCN-N/pressreleases/11822203/is-digitalocean-stock-a-buy-now/,20221119T163148,['Motley Fool'],"DigitalOcean is presented as a cloud infrastructure company targeting small businesses, developers, and startups, distinguishing itself from giants like AWS, Azure, and Google Cloud with competitive pricing. The article highlights DigitalOcean's strong financial performance in Q3, including significant revenue growth and ambitious targets for 2024, despite considerations about stock-based compensation affecting free cash flow. The author concludes that DigitalOcean is a strong buy due to its rapid growth, reasonable stock valuation, and focused niche market.",,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'earnings', 'relevance_score': '0.917127'}, {'topic': 'technology', 'relevance_score': '0.839915'}, {'topic': 'financial_markets', 'relevance_score': '0.745809'}]",0.209247,Somewhat-Bullish,"[{'ticker': 'DOCN', 'relevance_score': '0.917430', 'ticker_sentiment_score': '0.424436', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.748524', 'ticker_sentiment_score': '0.105973', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.622494', 'ticker_sentiment_score': '0.137141', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.612712', 'ticker_sentiment_score': '0.126489', 'ticker_sentiment_label': 'Neutral'}]"
Costco could put delivery warehouse in Cedar Park,https://www.bizjournals.com/austin/news/2022/11/21/costco-logistics-opening-in-north-austin.html,20221121T162653,['Sahar Chmais'],"Costco is reportedly looking to establish a new delivery warehouse in Cedar Park, a northern suburb of Austin, Texas. This move is part of the expansion of Costco Logistics, the company's division responsible for home delivery of large items, aiming to operate more like Amazon. The proposed facility would enhance Costco's national network of logistics hubs.",,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.809327'}, {'topic': 'real_estate', 'relevance_score': '0.705973'}]",0.180118,Somewhat-Bullish,"[{'ticker': 'COST', 'relevance_score': '0.944751', 'ticker_sentiment_score': '0.225289', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616405', 'ticker_sentiment_score': '0.101599', 'ticker_sentiment_label': 'Neutral'}]"
Tech forward: Beauty A.I. has inherent racial bias—but it doesn't have to,https://fortune.com/2022/11/22/tech-forward-everyday-ai-beauty-bias/,20221122T030000,['Gabby Shacknai'],"Joy Buolamwini's experience at MIT revealed inherent racial bias in AI facial recognition, performing poorly on darker skin. Her research, echoed by Dr. Ellis Monk, links this to non-diverse training data and colorism in society. Google's partnership with Dr. Monk to implement the inclusive Monk Skin Tone Scale and Perfect Corp.'s proactive approach show how the industry is addressing and working to correct these biases for more inclusive AI.",https://fortune.com/img-assets/wp-content/uploads/2026/02/GettyImages-2249483199-e1771718614629.jpg?format=webp&w=1440&q=100,Fortune,General,Fortune,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.290734,Somewhat-Bullish,"[{'ticker': 'PERF', 'relevance_score': '0.990423', 'ticker_sentiment_score': '0.617595', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.739129', 'ticker_sentiment_score': '0.317170', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.723154', 'ticker_sentiment_score': '0.315918', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607230', 'ticker_sentiment_score': '0.134152', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.649621', 'ticker_sentiment_score': '0.140590', 'ticker_sentiment_label': 'Neutral'}]"
I Love My Peloton. Cry Me A River.,https://www.buzzfeednews.com/article/katiecamero/love-my-peloton-bike-review,20221122T044500,['Katie Camero'],"The author enthusiastically shares her positive experience with the Peloton Bike+, highlighting its diverse workout options, quiet operation, and ability to make exercise enjoyable and consistent. She details the features that make it a smart investment despite the cost, such as the rotating screen, adjustable sound, and wide range of live and on-demand classes. While acknowledging the subscription cost, she concludes that her Peloton has been a valuable investment in her health and well-being.",https://img.buzzfeed.com/buzzfeed-static/static/2022-11/14/17/asset/ff3f8788a812/sub-buzz-406-1668448004-8.jpg?downsize=700%3A%2A&output-quality=auto&output-format=auto,BuzzFeed News,General,BuzzFeed News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.848608'}, {'topic': 'technology', 'relevance_score': '0.637180'}]",0.122301,Neutral,"[{'ticker': 'BZFD', 'relevance_score': '0.812698', 'ticker_sentiment_score': '0.119755', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.601718', 'ticker_sentiment_score': '0.131436', 'ticker_sentiment_label': 'Neutral'}]"
Outlook 2023: Digital Twins Will No Longer Be an Option,https://www.engineering.com/outlook-2023-digital-twins-will-no-longer-be-an-option/,20221122T060039,['Peter Bilello'],"Digital twins are rapidly evolving beyond their initial applications in discrete industrial products to encompass a wide range of industries and tasks, such as supply chains, healthcare, autonomous vehicles, and banking. This expansion is driven by their ability to generate insights, automate processes, and monitor assets, making them a strategic element of digital transformation. The article highlights the increasing complexity, the formation of new partnerships among solution providers, and the emergence of industry standards groups, emphasizing that digital twins will become an indispensable tool.","https://res.cloudinary.com/engineering-com/image/upload/w_640,h_640,c_limit,q_auto,f_auto/bigstock-Map-Of-The-Planet-Global-Soci-454668339_l3cjq3.jpg",Engineering.com,General,Engineering.com,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'manufacturing', 'relevance_score': '0.740352'}, {'topic': 'finance', 'relevance_score': '0.607616'}, {'topic': 'real_estate', 'relevance_score': '0.632858'}]",0.231859,Somewhat-Bullish,"[{'ticker': 'ANSS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.300714', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.724136', 'ticker_sentiment_score': '0.271937', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.639806', 'ticker_sentiment_score': '0.195419', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.562230', 'ticker_sentiment_score': '0.143453', 'ticker_sentiment_label': 'Neutral'}]"
Tech firms pitch anti-Elon Musk management style in bid to woo former Twitter staff,https://www.theglobeandmail.com/business/technology/article-tech-firms-pitch-anti-elon-musk-management-style-in-bid-to-woo-former/,20221122T062206,['Martin Coulter'],"Following widespread layoffs and resignations at Twitter under Elon Musk's new ownership, several tech companies are actively recruiting former Twitter employees by critiquing Musk's management style. Companies like HubSpot, CoderPad, and Calix are emphasizing more employee-friendly cultures, remote work options, and opportunities for dissent to attract skilled tech talent. This recruitment drive highlights the high demand for experienced digital workers despite broader tech industry layoffs.",https://www.theglobeandmail.com/resizer/v2/HQSRK7M3S5N4NMYESWNDT6EK4I.JPG?auth=93a8bea24fe711414eb538e8d71e310c75df3f0e6ea07da033306fcbc689074f&width=600&quality=80,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'technology', 'relevance_score': '0.926421'}, {'topic': 'economy_macro', 'relevance_score': '0.642400'}]",0.038977,Neutral,"[{'ticker': 'HUBS', 'relevance_score': '0.826655', 'ticker_sentiment_score': '0.275589', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.631930', 'ticker_sentiment_score': '-0.143370', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.630528', 'ticker_sentiment_score': '-0.123602', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.641867', 'ticker_sentiment_score': '-0.122449', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IT', 'relevance_score': '0.577863', 'ticker_sentiment_score': '0.148603', 'ticker_sentiment_label': 'Neutral'}]"
