title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Palo Alto Networks warns that AI is driving a surge in cloud security risks,https://siliconangle.com/2025/12/16/palo-alto-networks-warns-ai-driving-surge-cloud-security-risk/,20251216T130247,['Duncan Riley'],"According to a new report from Palo Alto Networks Inc., artificial intelligence has significantly amplified cloud security risks in 2025, with 99% of organizations using generative AI tools experiencing at least one attack. The report highlights increased API attacks and persistent identity and access management weaknesses as critical challenges. It recommends strengthening security in the development lifecycle and prioritizing identity, permissions, and automation to mitigate growing threats.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2025/12/paloalot2025report.png,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.143075,Neutral,"[{'ticker': 'PANW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.275428', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.645983', 'ticker_sentiment_score': '0.118584', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.624500', 'ticker_sentiment_score': '0.124241', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.609302', 'ticker_sentiment_score': '0.102445', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.649120', 'ticker_sentiment_score': '0.146635', 'ticker_sentiment_label': 'Neutral'}]"
Moody's Corporation $MCO Shares Purchased by Corient Private Wealth LLC,https://www.marketbeat.com/instant-alerts/filing-moodys-corporation-mco-shares-purchased-by-corient-private-wealth-llc-2025-12-16/,20251216T130807,['MarketBeat'],"Corient Private Wealth LLC significantly increased its stake in Moody's Corporation, boosting its holdings by 87.2% in Q2 to own 200,190 shares valued at $100.41 million. Moody's exceeded quarterly earnings and revenue estimates, reporting $3.92 EPS and $2.01 billion revenue, and provided optimistic FY2025 guidance. Several other institutional investors also adjusted their positions in MCO, with hedge funds and institutional investors collectively owning 92.11% of the company's stock.",https://www.marketbeat.com/logos/moodys-co-logo-1200x675.png?v=20231220090252,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.836342'}, {'topic': 'financial_markets', 'relevance_score': '0.714760'}]",0.076152,Neutral,"[{'ticker': 'MCO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.305122', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOW', 'relevance_score': '0.540367', 'ticker_sentiment_score': '-0.140146', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.516855', 'ticker_sentiment_score': '0.110123', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.536268', 'ticker_sentiment_score': '-0.131600', 'ticker_sentiment_label': 'Neutral'}]"
"Safe Pro (Nasdaq: SPAI) files AI vision patent, expands explosives detection IP",https://www.stocktitan.net/news/SPAI/safe-pro-files-patent-for-enhanced-artificial-intelligence-computer-68zp3jcbnvu3.html,20251216T130848,[],"Safe Pro Group Inc. (Nasdaq: SPAI) has filed a new patent application for its AI-powered computer vision technology, designed to enhance the detection of small explosive threats in drone-based video and imagery. This expands its global intellectual property portfolio as the company prepares for upcoming U.S. Army operations and exercises. The technology, which analyzes over 2.2 million drone images and has identified more than 41,400 threats, significantly improves precision and operational reliability for large-scale missions like landmine clearance.",,Stock Titan,General,Stock Titan,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.364949,Bullish,"[{'ticker': 'SPAI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.489265', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.619446', 'ticker_sentiment_score': '0.248582', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"26,187 Shares in Cheniere Energy, Inc. $LNG Purchased by Overbrook Management Corp",https://www.marketbeat.com/instant-alerts/filing-26187-shares-in-cheniere-energy-inc-lng-purchased-by-overbrook-management-corp-2025-12-16/,20251216T130929,['MarketBeat'],"Overbrook Management Corp recently acquired 26,187 shares of Cheniere Energy, Inc. (NYSE:LNG), valued at approximately $6.153 million, making it their 24th largest holding. Other major institutions have also increased their stakes, bringing institutional ownership to about 87.26%. Analysts maintain a ""Moderate Buy"" rating for Cheniere, with an average price target of $268.47, following strong earnings and a dividend increase.",https://www.marketbeat.com/logos/cheniere-energy-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.946222'}, {'topic': 'financial_markets', 'relevance_score': '0.829705'}, {'topic': 'energy_transportation', 'relevance_score': '0.725958'}]",0.30783,Somewhat-Bullish,"[{'ticker': 'LNG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.470062', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PFE', 'relevance_score': '0.560399', 'ticker_sentiment_score': '-0.066803', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLTR', 'relevance_score': '0.524640', 'ticker_sentiment_score': '0.301833', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.531123', 'ticker_sentiment_score': '0.319254', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.538059', 'ticker_sentiment_score': '0.314868', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
New England Research & Management Inc. Boosts Stake in GE Vernova Inc. $GEV,https://www.marketbeat.com/instant-alerts/filing-new-england-research-management-inc-boosts-stake-in-ge-vernova-inc-gev-2025-12-16/,20251216T132538,['MarketBeat'],"New England Research & Management Inc. significantly increased its stake in GE Vernova Inc. (NYSE:GEV) by 450.7% during the third quarter, now owning 3,910 shares valued at $2.404 million. Despite missing EPS consensus for Q3, GE Vernova reported revenue growth and raised its quarterly dividend to $0.50 per share. The company currently holds a ""Moderate Buy"" consensus rating from analysts with an average price target of $662.15.",https://www.marketbeat.com/logos/ge-vernova-logo-1200x675.png?v=20240412141812,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.911484'}, {'topic': 'financial_markets', 'relevance_score': '0.872005'}, {'topic': 'finance', 'relevance_score': '0.703838'}, {'topic': 'energy_transportation', 'relevance_score': '0.635450'}]",0.216571,Somewhat-Bullish,"[{'ticker': 'GEV', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.302889', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PLTR', 'relevance_score': '0.615026', 'ticker_sentiment_score': '0.123761', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.624575', 'ticker_sentiment_score': '0.125495', 'ticker_sentiment_label': 'Neutral'}]"
"PTC Extends Cloud-Native CAD, PDM, and PLM to Regulated Industries with Onshape Government and Arena GovCloud Connection on AWS",https://www.prnewswire.com/news-releases/ptc-extends-cloud-native-cad-pdm-and-plm-to-regulated-industries-with-onshape-government-and-arena-govcloud-connection-on-aws-302643422.html,20251216T133308,[],"PTC announced the connection of its Onshape Government CAD and PDM platform with its Arena PLM and QMS solution for AWS GovCloud. This integration provides a unified CAD, PDM, and PLM environment for regulated industries, including U.S. government agencies and defense contractors, ensuring compliance with strict requirements like ITAR and EAR. The combined solution aims to replace fragmented, file-based tools, enabling secure and streamlined product development workflows from engineering to supply chain.",,PR Newswire,General,PR Newswire,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'manufacturing', 'relevance_score': '0.840334'}]",0.377861,Bullish,"[{'ticker': 'PTC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.440681', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.707743', 'ticker_sentiment_score': '0.335026', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Advance Auto Parts (NYSE:AAP) Given New $56.00 Price Target at Evercore ISI,https://www.marketbeat.com/instant-alerts/advance-auto-parts-nyseaap-given-new-5600-price-target-at-evercore-isi-2025-12-16/,20251216T140840,['MarketBeat'],"Evercore ISI has lowered its price target for Advance Auto Parts (NYSE:AAP) to $56.00 from $58.00, maintaining an ""in-line"" rating and suggesting a potential upside of 23.04%. Despite the company beating Q3 EPS estimates, showing $0.92 vs. $0.74, revenue fell by 5.2% year-over-year, and analysts forecast a negative EPS for the current fiscal year. The consensus rating for AAP is ""Reduce"" with a $51.68 price target, reflecting weak analyst sentiment.",https://www.marketbeat.com/logos/advance-auto-parts-inc-logo-1200x675.png?v=20221109082935,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.931754'}, {'topic': 'financial_markets', 'relevance_score': '0.835285'}, {'topic': 'retail_wholesale', 'relevance_score': '0.736030'}]",0.237339,Somewhat-Bullish,"[{'ticker': 'AAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.195060', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PLTR', 'relevance_score': '0.614645', 'ticker_sentiment_score': '0.355949', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.603689', 'ticker_sentiment_score': '0.365900', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.592120', 'ticker_sentiment_score': '0.365865', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.545141', 'ticker_sentiment_score': '0.192218', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Cipher Mining (CIFR) Stock Today (Dec. 16, 2025): Latest News, AI Data-Center Deals, Analyst Forecasts, and What Investors Are Watching",https://ts2.tech/en/cipher-mining-cifr-stock-today-dec-16-2025-latest-news-ai-data-center-deals-analyst-forecasts-and-what-investors-are-watching/,20251216T140904,['Shan Ahmed Khan'],"Cipher Mining (CIFR) stock is experiencing volatility due to both Bitcoin price swings and its evolving role as an AI/HPC data-center landlord. The company has secured significant lease agreements with AWS ($5.5 billion) and expanded its partnership with Fluidstack (backed by Google), transforming its business model beyond just Bitcoin mining. Investors are closely monitoring the execution of these major construction projects and the impact of the company's complex capital structure on its stock performance.",NULL,ts2.tech,General,ts2.tech,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.943087'}, {'topic': 'earnings', 'relevance_score': '0.824142'}, {'topic': 'blockchain', 'relevance_score': '0.810385'}]",0.32013,Somewhat-Bullish,"[{'ticker': 'CIFR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.330907', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.726664', 'ticker_sentiment_score': '0.310033', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.616146', 'ticker_sentiment_score': '0.308127', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.615393', 'ticker_sentiment_score': '0.344456', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
JBG SMITH Advances Mixed-Income Redevelopment in DC Area,https://www.multihousingnews.com/jbg-smith-advances-mixed-income-redevelopment-in-washington-d-c-area/,20251216T140905,['Gail Kalinoski'],"JBG SMITH has received approvals to develop 640 new apartments and townhomes in Potomac Yard, Virginia, following unanimous approval from the Alexandria City Council. The mixed-income project will include market-rate units, dedicated affordable housing developed in partnership with Wesley Housing Development Corp., and single-family townhomes by Toll Brothers. This redevelopment is part of the ongoing transformation of the former rail yard into a vibrant mixed-use community anchored by Virginia Tech’s Innovation Campus.",https://www.multihousingnews.com/wp-content/uploads/sites/57/2025/12/thumbnail_Potomac-Yard_1.jpg,Multifamily Housing News,General,Multifamily Housing News,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.600035'}]",0.231487,Somewhat-Bullish,"[{'ticker': 'JBGS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.403329', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.617039', 'ticker_sentiment_score': '0.138675', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.630067', 'ticker_sentiment_score': '0.146435', 'ticker_sentiment_label': 'Neutral'}]"
Weight Watchers unveils integrated GLP-1 program with redesigned app By Investing.com,https://za.investing.com/news/company-news/weight-watchers-unveils-integrated-glp1-program-with-redesigned-app-93CH-4030646,20251216T140937,[],"Weight Watchers (NASDAQ:WW) has launched a new integrated weight management program that combines GLP-1 medication prescribing with personalized nutrition, coaching, and community support through a redesigned app. The company's ""Weight Watchers Med+"" program offers access to board-certified physicians for GLP-1 prescriptions and ongoing medical guidance, alongside a ""GLP-1 Success"" program for behavioral, nutritional, and lifestyle support. Additionally, WeightWatchers recently partnered with Amazon Pharmacy for medication delivery and introduced RxFlexFund to help employers subsidize GLP-1 medications for their employees.",https://i-invdn-com.investing.com/news/news_pile_69x52._800x533_L_1419494209.jpg,Investing.com South Africa,General,Investing.com South Africa,"[{'topic': 'life_sciences', 'relevance_score': '0.936704'}, {'topic': 'earnings', 'relevance_score': '0.705775'}, {'topic': 'retail_wholesale', 'relevance_score': '0.606171'}]",0.359095,Bullish,"[{'ticker': 'WW', 'relevance_score': '0.992196', 'ticker_sentiment_score': '0.456477', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.629899', 'ticker_sentiment_score': '0.292214', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Thrivent Financial for Lutherans Decreases Holdings in HealthEquity, Inc. $HQY",https://www.marketbeat.com/instant-alerts/filing-thrivent-financial-for-lutherans-decreases-holdings-in-healthequity-inc-hqy-2025-12-16/,20251216T141006,['MarketBeat'],"Thrivent Financial for Lutherans reduced its stake in HealthEquity, Inc. (NASDAQ:HQY) by 17.0% in the second quarter, selling 57,895 shares and now owning 282,442 shares valued at approximately $29.59 million. Despite this decrease, institutional investors and hedge funds collectively own a significant 99.55% of HealthEquity's stock. The company recently reported strong Q3 earnings, beating analyst expectations with an EPS of $1.01 and revenue of $322.16 million, and has received a consensus ""Moderate Buy"" rating from Wall Street analysts with an average price target of $120.27.",https://www.marketbeat.com/logos/healthequity-inc-logo-1200x675.png?v=20240521132849,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.934228'}, {'topic': 'financial_markets', 'relevance_score': '0.839237'}, {'topic': 'life_sciences', 'relevance_score': '0.729965'}, {'topic': 'finance', 'relevance_score': '0.633581'}]",0.179295,Somewhat-Bullish,"[{'ticker': 'HQY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.297573', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612946', 'ticker_sentiment_score': '0.306583', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PLTR', 'relevance_score': '0.634950', 'ticker_sentiment_score': '0.300699', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PFE', 'relevance_score': '0.642249', 'ticker_sentiment_score': '0.103751', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.620670', 'ticker_sentiment_score': '-0.114013', 'ticker_sentiment_label': 'Neutral'}]"
