title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Whole Foods, Shake Shack coming to Spring Township’s new 'Broadcast District'",https://www.wfmz.com/news/area/berks/whole-foods-shake-shack-coming-to-spring-township-s-new-broadcast-district/article_10f8f833-d73b-4e71-be91-16bc77f2005b.html,20250926T181159,['José Martínez'],"Developers SJC Ventures plan to transform over 100 acres in Spring Township, PA, into a mixed-use community named the 'Broadcast District'. This development will feature national retailers like Whole Foods, Shake Shack, and Sephora, alongside 441 townhomes, 341 apartments, a dog park, and a walking trail. Construction is expected to begin in 2026, with the first businesses opening by fall 2027, creating a self-contained neighborhood for shopping, dining, and living.",https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/6/72/6720dab9-8ca0-5e0c-bc67-46927bab40aa/6998972d805f9.image.jpg?resize=200%2C113,WFMZ.com,General,WFMZ.com,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.647000'}]",0.280761,Somewhat-Bullish,"[{'ticker': 'SHAK', 'relevance_score': '0.906241', 'ticker_sentiment_score': '0.331367', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.641673', 'ticker_sentiment_score': '0.227406', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Could RedCloud Holdings' (RCT) NVIDIA Partnership Reveal Its Next Move in Global Supply Chain Innovation?,https://simplywall.st/stocks/us/retail/nasdaq-rct/redcloud-holdings/news/could-redcloud-holdings-rct-nvidia-partnership-reveal-its-ne,20250927T052635,"['Simply Wall St', 'Sasha Jovanovic']","RedCloud Holdings (RCT) announced its partnership with the NVIDIA Connect program, aiming to accelerate innovation in global trade solutions and address the $2 trillion global inventory gap. While this collaboration enhances RedCloud's technological edge and AI-driven products, investors should consider the company's current loss-making status, going concern warnings, and inexperienced management team. Despite a bullish fair value estimate from the Simply Wall St Community, the NVIDIA partnership's impact on financial stability and commercial results remains a key factor for investors.",,Simply Wall St,General,Simply Wall St,"[{'topic': 'technology', 'relevance_score': '0.803172'}, {'topic': 'financial_markets', 'relevance_score': '0.731565'}]",0.14273,Neutral,"[{'ticker': 'RCT', 'relevance_score': '0.975204', 'ticker_sentiment_score': '0.082853', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.846392', 'ticker_sentiment_score': '0.261701', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.594689', 'ticker_sentiment_score': '0.124732', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.572863', 'ticker_sentiment_score': '0.146067', 'ticker_sentiment_label': 'Neutral'}]"
We Are Slightly OBSESSED with This NEW Vera Bradley x Disney Collection on Amazon,https://allears.net/2025/09/27/we-are-slightly-obsessed-with-this-new-vera-bradley-x-disney-collection-on-amazon/,20250927T183319,['Robin Burks'],"A new Vera Bradley x Disney collection featuring ""Aristocats"" and ""101 Dalmatians"" prints has launched on Amazon. The collection includes various bags like drawstring backpacks, crossbody bags, shoulder bags, totes, and makeup bags, all made with premium cotton and practical features. These items celebrate beloved Disney characters and are available for purchase for fans of cats and dogs.",https://allears.net/wp-content/uploads/2025/09/vera-bradley-aristocats-original-backpack-2-e1758982700396.jpg,AllEars.Net,General,AllEars.Net,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}]",0.200373,Somewhat-Bullish,"[{'ticker': 'VRA', 'relevance_score': '0.337560', 'ticker_sentiment_score': '0.008883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.734116', 'ticker_sentiment_score': '0.310794', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.623839', 'ticker_sentiment_score': '0.322239', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Qatar Investment Authority And Blue Owl Capital To Enter Digital Infrastructure Partnership,https://www.crowdfundinsider.com/2025/09/253104-qatar-investment-authority-and-blue-owl-capital-to-enter-digital-infrastructure-partnership/,20250928T031600,['Omar Faridi'],"The Qatar Investment Authority (QIA) and Blue Owl Capital have formed a partnership to establish a digital infrastructure platform. This collaboration, starting with over $3 billion in assets, aims to meet the escalating demand for compute power driven by advancements in cloud computing and artificial intelligence. The initiative highlights the fusion of sovereign wealth and private capital to build critical digital infrastructure.",https://www.crowdfundinsider.com/wp-content/uploads/2025/06/IPromote-Reg-CF-or-Reg-A-Disclosure-Quest.jpg,Crowdfund Insider,General,Crowdfund Insider,"[{'topic': 'technology', 'relevance_score': '0.826744'}, {'topic': 'finance', 'relevance_score': '0.713633'}, {'topic': 'economy_macro', 'relevance_score': '0.638601'}]",0.248834,Somewhat-Bullish,"[{'ticker': 'OTF', 'relevance_score': '0.338891', 'ticker_sentiment_score': '0.027374', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.706180', 'ticker_sentiment_score': '0.297843', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.702843', 'ticker_sentiment_score': '0.293242', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.709110', 'ticker_sentiment_score': '0.288180', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EQIX', 'relevance_score': '0.636149', 'ticker_sentiment_score': '0.337587', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Demand and Trends Analysis of Smart Home Security Camera in Western Europe,https://www.futuremarketinsights.com/reports/demand-and-trends-analysis-of-smart-home-security-camera-in-western-europe,20250929T164856,['Sudip Saha'],"The smart home security camera market in Western Europe is projected to grow from USD 1.8 billion in 2025 to USD 5.9 billion by 2035, at a CAGR of 12.3%. Wireless smart cameras are expected to dominate with a 57.8% market share, while online stores will lead the sales channel segment with a 62.4% share. The growth is attributed to increased consumer focus on home safety, rising smart home adoption, advanced features like AI motion detection, and convenient online purchasing options.",https://www.futuremarketinsights.com/report-images/image/weu-sh-security-camera-market-market-value-analysis.webp,Future Market Insights,General,Future Market Insights,"[{'topic': 'technology', 'relevance_score': '0.938269'}, {'topic': 'financial_markets', 'relevance_score': '0.841838'}, {'topic': 'economy_macro', 'relevance_score': '0.632700'}]",0.289704,Somewhat-Bullish,"[{'ticker': 'ARLO', 'relevance_score': '0.925774', 'ticker_sentiment_score': '0.406861', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.702547', 'ticker_sentiment_score': '0.331546', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.610028', 'ticker_sentiment_score': '0.290013', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTAP', 'relevance_score': '0.574165', 'ticker_sentiment_score': '0.231876', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Viomi Celebrates 7th Nasdaq Anniversary with New Brand,https://www.globenewswire.com/news-release/2025/09/29/3158172/0/en/viomi-celebrates-7th-nasdaq-anniversary-with-new-brand-campaign-and-u-s-launch-of-ai-alkaline-mineral-water-purifier-master-m1.html,20250929T170000,[],"Viomi Technology Co., Ltd. marked its 7th Nasdaq anniversary by unveiling a new brand elevation campaign featuring celebrity spokespersons in China and launching its MASTER M1 AI alkaline mineral water purifier in the U.S. via Amazon. The company engaged Chinese actress Shengyi Huang and Olympic diver Liang Tian for brand promotion in China, emphasizing its ""AI for Better water"" philosophy. The MASTER M1, a 9-stage RO filtration system that also mineralizes water, aims to make advanced water purification accessible to American households.",https://ml.globenewswire.com/Resource/Download/668e9cdb-88b7-45d2-9b98-51b7a22b6cff/pic1.jpeg,GlobeNewswire,General,GlobeNewswire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.735265'}, {'topic': 'technology', 'relevance_score': '0.918007'}]",0.460058,Bullish,"[{'ticker': 'VIOT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.865212', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613500', 'ticker_sentiment_score': '0.337141', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NDAQ', 'relevance_score': '0.593628', 'ticker_sentiment_score': '0.200502', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Carvana CEO Garcia sells $2.77m in shares,https://www.investing.com/news/insider-trading-news/carvana-ceo-garcia-sells-277m-in-shares-93CH-4262093,20250929T174300,['Investing.com'],"Carvana CEO Ernest Garcia III indirectly sold $2.77 million worth of Class A Common Stock on September 25, 2025, through various trusts, with shares trading between $368.65 and $377.84. These sales were executed under a Rule 10b5-1 trading plan. Despite the sales, Carvana has shown significant growth, with its stock surging over 117% in the past year, and analysts have recently increased price targets following strong Q2 earnings.",https://i-invdn-com.investing.com/news/news_pile_69x52._800x533_L_1419494209.jpg,Investing.com,General,Investing.com,"[{'topic': 'earnings', 'relevance_score': '0.921617'}, {'topic': 'financial_markets', 'relevance_score': '0.914526'}, {'topic': 'finance', 'relevance_score': '0.738294'}, {'topic': 'retail_wholesale', 'relevance_score': '0.643764'}, {'topic': 'technology', 'relevance_score': '0.610486'}]",0.227375,Somewhat-Bullish,"[{'ticker': 'CVNA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.227492', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'JPM', 'relevance_score': '0.632655', 'ticker_sentiment_score': '0.539245', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.593161', 'ticker_sentiment_score': '0.316307', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
3 Emerging Stocks You Haven't Heard Much From This Cycle,https://www.marketbeat.com/stock-ideas/3-emerging-stocks-you-havent-heard-much-from-this-cycle/,20250929T181633,"['Gabriel Osorio-Mazilli', 'Don Miller']","The article highlights three emerging market stocks—NIO (NIO), MercadoLibre (MELI), and Telecom Argentina (TEO)—that offer significant growth opportunities for retail investors. These companies operate in the technology sector, hold substantial market shares in their respective regions, and are expected to benefit from global economic trends, including a potential multi-year easing cycle and a downtrend in the dollar index. Despite some challenges like NIO's path to profitability, analysts are turning bullish on these under-the-radar names, projecting strong future performance.",https://www.marketbeat.com/logos/articles/med_20250926092602_3-emerging-stocks-you-havent-heard-much-from-this.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.916774'}, {'topic': 'financial_markets', 'relevance_score': '0.914249'}, {'topic': 'economy_macro', 'relevance_score': '0.828196'}, {'topic': 'technology', 'relevance_score': '0.704908'}, {'topic': 'energy_transportation', 'relevance_score': '0.634414'}]",0.202082,Somewhat-Bullish,"[{'ticker': 'TEO', 'relevance_score': '0.913936', 'ticker_sentiment_score': '0.346928', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.633153', 'ticker_sentiment_score': '0.141431', 'ticker_sentiment_label': 'Neutral'}]"
Viomi Celebrates 7th Nasdaq Anniversary with New Brand,https://www.globenewswire.com/news-release/2025/09/29/3158172/0/en/Viomi-Celebrates-7th-Nasdaq-Anniversary-with-New-Brand-Campaign-and-U-S-Launch-of-AI-Alkaline-Mineral-Water-Purifier-MASTER-M1.html,20250929T183228,[],"Viomi Technology Co., Ltd. is celebrating its 7th Nasdaq anniversary by launching a brand elevation campaign in China with new celebrity spokespersons, including actress Shengyi Huang and Olympic diving champion Liang Tian. Concurrently, the company is expanding its U.S. market presence by introducing its AI-powered MASTER M1 alkaline mineral water purifier on Amazon. This strategic move aims to promote healthier hydration globally through advanced water purification technology and demonstrates Viomi's commitment to innovation and global market expansion.",https://ml.globenewswire.com/Resource/Download/668e9cdb-88b7-45d2-9b98-51b7a22b6cff/pic1.jpeg,GlobeNewswire,General,GlobeNewswire,"[{'topic': 'technology', 'relevance_score': '0.803389'}, {'topic': 'earnings', 'relevance_score': '0.719961'}, {'topic': 'retail_wholesale', 'relevance_score': '0.602179'}]",0.357824,Bullish,"[{'ticker': 'VIOT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.439902', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605151', 'ticker_sentiment_score': '0.305449', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Is it Wise to Hold Regency Centers Stock in Your Portfolio?,https://www.sharewise.com/us/news_articles/Is_it_Wise_to_Hold_Regency_Centers_Stock_in_Your_Portfolio_Zacks_20250930_1510,20250930T000000,['Zacks'],"Regency Centers Corp. (REG) benefits from its strategically located, grocery-anchored shopping centers in affluent areas, along with strategic acquisitions and an encouraging development pipeline. However, the rise of e-commerce, a high debt burden, and geographical concentration of assets pose challenges. The company's prudent financial management and consistent dividend payouts are positive factors, but the shift to online retail and existing debt are significant concerns.",,www.sharewise.com,General,www.sharewise.com,"[{'topic': 'real_estate', 'relevance_score': '0.927874'}, {'topic': 'retail_wholesale', 'relevance_score': '0.805862'}, {'topic': 'finance', 'relevance_score': '0.647867'}, {'topic': 'earnings', 'relevance_score': '0.708075'}]",0.213837,Somewhat-Bullish,"[{'ticker': 'REG', 'relevance_score': '0.990818', 'ticker_sentiment_score': '0.267532', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KR', 'relevance_score': '0.660320', 'ticker_sentiment_score': '0.348964', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TJX', 'relevance_score': '0.626939', 'ticker_sentiment_score': '0.280299', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.592489', 'ticker_sentiment_score': '-0.143769', 'ticker_sentiment_label': 'Neutral'}]"
Lincoln Educational at Lytham Partners: Expanding Skilled Trades Focus,https://www.investing.com/news/transcripts/lincoln-educational-at-lytham-partners-expanding-skilled-trades-focus-93CH-4264009,20250930T080849,['Investing.com'],"Lincoln Educational Services presented at the Lytham Partners Fall 2025 Investor Conference, outlining strategic initiatives for growth through campus expansions, acquisitions, and a blended learning model focusing on skilled trades. The company aims for cash flow neutrality by 2026 and expects strong demand for trades due to retirements, government projects, and the needs of AI and data centers. Lincoln emphasizes its high graduation and job placement rates compared to traditional colleges, targeting a broad range of students seeking career changes and impactful jobs.",https://i-invdn-com.investing.com/news/international_newspapers_69x52._800x533_L_1419494241.jpg,Investing.com,General,Investing.com,"[{'topic': 'earnings', 'relevance_score': '0.947103'}, {'topic': 'finance', 'relevance_score': '0.822270'}]",0.219351,Somewhat-Bullish,"[{'ticker': 'LINC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.436050', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.652502', 'ticker_sentiment_score': '0.102489', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.569109', 'ticker_sentiment_score': '0.134264', 'ticker_sentiment_label': 'Neutral'}]"
