title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Who Is Walking in This Year's Victoria's Secret Fashion Show? The Lineup, Revealed",https://www.ibtimes.co.uk/who-walking-this-years-victorias-secret-fashion-show-lineup-revealed-1747994,20251015T121028,['J. Alas'],"The 2025 Victoria's Secret Fashion Show is set to feature a blend of iconic Angels like Adriana Lima and Gigi Hadid, alongside new faces such as Angel Reese and Abby Champion. The event will also host an all-female musical lineup including Missy Elliott, Karol G, Madison Beer, and TWICE, continuing the brand's post-hiatus reinvention with a focus on inclusivity and diverse talent. The show will stream live on Prime Video, Amazon Live, and Victoria's Secret's social media platforms.",https://d.ibtimes.co.uk/en/full/1760437/victorias-secret-fashion-show-returns-15-october-2025.jpg?w=736&f=3c2314d8d5396909bad5cef43a91eb89,International Business Times UK,General,International Business Times UK,"[{'topic': 'retail_wholesale', 'relevance_score': '0.931533'}, {'topic': 'finance', 'relevance_score': '0.429041'}]",0.101776,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.331769', 'ticker_sentiment_score': '0.130679', 'ticker_sentiment_label': 'Neutral'}]"
£2B UK cloud licensing claim against Microsoft seeks more business backers - theregister.com,https://www.theregister.com/2025/10/15/microsoft_cloud_licensing_lawsuit/,20251015T121500,['Joe Fay'],"A £2 billion legal claim against Microsoft regarding its cloud licensing policies in the UK is seeking more business participants ahead of its first hearing in December. The lawsuit alleges that Microsoft unfairly inflates costs for businesses running Windows Server on rival cloud platforms like Google, AWS, and Alibaba. This action follows findings by the UK's Competition and Markets Authority (CMA) which indicated that Microsoft's licensing practices disadvantage competitors and customers.",https://regmedia.co.uk/2025/01/28/shutterstock_clouds.jpg?x=174&y=115&crop=1,theregister.com,General,theregister.com,"[{'topic': 'technology', 'relevance_score': '0.927292'}, {'topic': 'finance', 'relevance_score': '0.713498'}, {'topic': 'economy_macro', 'relevance_score': '0.428122'}]",-0.188055,Somewhat-Bearish,"[{'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.413587', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.721085', 'ticker_sentiment_score': '-0.217919', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.642464', 'ticker_sentiment_score': '-0.225391', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'JPM', 'relevance_score': '0.308327', 'ticker_sentiment_score': '0.000265', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.302474', 'ticker_sentiment_score': '0.014967', 'ticker_sentiment_label': 'Neutral'}]"
Walmart partners with OpenAI to allow purchases through ChatGPT,https://americanbazaaronline.com/2025/10/15/walmart-partners-with-openai-to-allow-purchases-through-chatgpt-468774/,20251015T121613,['Nileena Sunil'],"Walmart has partnered with OpenAI to enable purchases directly through ChatGPT using the Instant Checkout feature, enhancing the e-commerce shopping experience. This collaboration allows users to buy products from various merchants, including Etsy sellers and Shopify brands, directly within the AI chatbot. UBS analyst Michael Lasser notes that this initiative could create significant opportunities for Walmart by adopting new technologies and leveraging ChatGPT for product discovery.",https://americanbazaaronline.com/wp-content/uploads/2025/10/ChatGPT-X-Walmart-500x326.png,The American Bazaar,General,The American Bazaar,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.942713'}]",0.326338,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.545640', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.406286', 'ticker_sentiment_score': '0.209264', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.406072', 'ticker_sentiment_score': '0.203376', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.338676', 'ticker_sentiment_score': '0.310710', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.346888', 'ticker_sentiment_score': '0.334414', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Jeff Bezos Ex-Wife Sells $12.55 Billion in Amazon Stock to Fund Charity - parameter.io,https://parameter.io/jeff-bezos-ex-wife-sells-12-55-billion-in-amazon-stock-to-fund-charity/,20251015T122335,['Trader Edge'],"MacKenzie Scott, Jeff Bezos's ex-wife, sold 58 million Amazon shares valued at approximately $12.55 billion, reducing her stake by 42% to fund her charitable organization, Yield Giving. This sale is part of an ongoing strategy to convert her Amazon wealth into philanthropic donations, which to date have exceeded $19.25 billion to over 2,450 nonprofits. Despite the large sale, Scott remains a significant individual shareholder in Amazon, and analysts maintain a positive outlook on the stock with a Strong Buy rating.",https://parameter.io/wp-content/uploads/2025/09/Amazon-1-1200x800-1.webp,parameter.io,General,parameter.io,"[{'topic': 'financial_markets', 'relevance_score': '0.943012'}, {'topic': 'retail_wholesale', 'relevance_score': '0.700882'}, {'topic': 'finance', 'relevance_score': '0.620146'}, {'topic': 'technology', 'relevance_score': '0.417349'}]",0.028011,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.006472', 'ticker_sentiment_label': 'Neutral'}]"
"BlackRock, Nvidia-backed group strikes $40 billion AI data center deal",https://ca.finance.yahoo.com/news/blackrock-nvidia-backed-group-strikes-122931821.html,20251015T122931,['Reuters'],"An investor group including BlackRock and Nvidia has acquired Aligned Data Centers from Macquarie Asset Management for $40 billion, signaling a major push into AI infrastructure. This deal, an initial investment from the Artificial Intelligence Infrastructure Partnership (AIP), highlights the increasing need for robust data center capacity to support the rapid development of AI technologies. The AIP aims to deploy $30 billion in equity capital, with potential to reach $100 billion, to fuel further AI infrastructure expansion.",https://s.yimg.com/ny/api/res/1.2/wljCQhdkfLAiWSmnEKkI5w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTY0MDtjZj13ZWJw/https://media.zenfs.com/en/reuters.ca/ba155ecd768f73bd3559592347b9020e,Yahoo,General,Yahoo,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.911407'}, {'topic': 'technology', 'relevance_score': '0.830652'}, {'topic': 'financial_markets', 'relevance_score': '0.631102'}, {'topic': 'finance', 'relevance_score': '0.400230'}]",0.345637,Somewhat-Bullish,"[{'ticker': 'BLK', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.418156', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.913216', 'ticker_sentiment_score': '0.417041', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.602659', 'ticker_sentiment_score': '0.304302', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.545134', 'ticker_sentiment_score': '0.346390', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.320587', 'ticker_sentiment_score': '0.309989', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Want to watch the 2025 Victoria's Secret Fashion Show? Here are the details. - Yahoo News Canada,https://ca.news.yahoo.com/want-watch-2025-victorias-secret-123018744.html,20251015T123018,['Taylor Ardrey'],"The 2025 Victoria's Secret Fashion Show is scheduled for October 15, 2025, airing at 7 p.m. ET, with a pre-show at 6:30 ET hosted by Law Roach and Zanna Rassi. The event will stream live across Victoria's Secret's social channels, the Victoria’s Secret & PINK apps, Prime Video, and Amazon Live. Performers include Missy Elliott, TWICE, Madison Beer, and Karol G, while confirmed models feature Gigi Hadid, Candice Swanepoel, Adriana Lima, and Ashley Graham, among others.",https://s.yimg.com/uu/api/res/1.2/_AceDT1Qdnm_y2TojaDOOQ--~B/Zmk9c3RyaW07aD0zNjA7dz02NDA7c209MTthcHBpZD15dGFjaHlvbg--/https://cf-images.us-east-1.prod.boltdns.net/v1/jit/6415665815001/146ce9f2-8035-4a40-9694-f7440adaef6b/main/1280x720/17s770ms/match/image.jpg,Yahoo News Canada,General,Yahoo News Canada,"[{'topic': 'retail_wholesale', 'relevance_score': '0.914495'}]",0.20123,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.546528', 'ticker_sentiment_score': '0.233023', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Former CEO of Rekor Systems and Senior Leader at American Express and Amazon Joins CEO Coaching International as Partner and Coach - Morningstar,https://www.morningstar.com/news/pr-newswire/20251015fl98339/former-ceo-of-rekor-systems-and-senior-leader-at-american-express-and-amazon-joins-ceo-coaching-international-as-partner-and-coach,20251015T123500,[],"David Desharnais, former CEO of Rekor Systems and a senior leader at American Express and Amazon, has joined CEO Coaching International as a Partner and Coach. He brings over 25 years of experience leading companies through significant growth, transformation, and category creation in over 20 industries, including AI and fintech. Desharnais will apply his extensive background to help CEOs achieve exceptional performance and navigate growth challenges without sacrificing culture.",https://www.morningstar.com/assets/img/pr-newswire.11029de.jpg,Morningstar,General,Morningstar,"[{'topic': 'finance', 'relevance_score': '0.807044'}, {'topic': 'manufacturing', 'relevance_score': '0.643586'}, {'topic': 'technology', 'relevance_score': '1.000000'}]",0.120056,Neutral,"[{'ticker': 'AXP', 'relevance_score': '0.708780', 'ticker_sentiment_score': '0.102620', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.636478', 'ticker_sentiment_score': '0.110402', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AWK', 'relevance_score': '0.307719', 'ticker_sentiment_score': '0.091915', 'ticker_sentiment_label': 'Neutral'}]"
Former CEO of Rekor Systems and Senior Leader at American Express and Amazon Joins CEO Coaching International as Partner and Coach - Yahoo Finance,https://finance.yahoo.com/news/former-ceo-rekor-systems-senior-123500947.html,20251015T123500,['PR Newswire'],"David Desharnais, former CEO of Rekor Systems and a senior leader at American Express and Amazon, has joined CEO Coaching International as a Partner and Coach. Desharnais brings over 25 years of experience in scaling and transforming companies across various industries, including leading Rekor Systems to triple-digit CAGR growth. He will now leverage his extensive leadership experience to help other CEOs achieve exceptional performance and growth.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'finance', 'relevance_score': '0.848016'}, {'topic': 'technology', 'relevance_score': '0.731417'}]",0.419174,Bullish,"[{'ticker': 'AXP', 'relevance_score': '0.533212', 'ticker_sentiment_score': '0.400942', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.435040', 'ticker_sentiment_score': '0.444629', 'ticker_sentiment_label': 'Bullish'}]"
"Nasdaq 100 Futures Surge 1% as US–China Trade Fears Ease; BTC, ETH Correlation Watch for Risk-On Follow-Through - Blockchain News",https://blockchain.news/flashnews/nasdaq-100-futures-surge-1-as-us-china-trade-fears-ease,20251015T123642,[],"Nasdaq 100 futures jumped over 1% as investors shrugged off US-China trade tensions, indicating a strong tech-led equity sentiment. This surge often correlates with crypto market performance, suggesting potential upside for Bitcoin and Ethereum as capital flows into risk-on assets. Traders are advised to monitor BTC and ETH for follow-through during US trading hours, leveraging cross-market strategies and on-chain metrics.",https://image.blockchain.news/features/DC3788979712BF4DFF603597AAC46E7C52F8B5EF76BC21453D757F37CDB271FE.jpg,Blockchain News,General,Blockchain News,"[{'topic': 'blockchain', 'relevance_score': '0.949971'}, {'topic': 'financial_markets', 'relevance_score': '0.826366'}, {'topic': 'economy_macro', 'relevance_score': '0.644660'}, {'topic': 'technology', 'relevance_score': '0.519809'}]",0.396924,Bullish,"[{'ticker': 'NDAQ', 'relevance_score': '0.873857', 'ticker_sentiment_score': '0.417961', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'COIN', 'relevance_score': '0.728938', 'ticker_sentiment_score': '0.453176', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.614791', 'ticker_sentiment_score': '0.308168', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630188', 'ticker_sentiment_score': '0.301240', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.633828', 'ticker_sentiment_score': '0.345274', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Salesforce : and AWS Accelerate AI Transformation for Agentic Enterprises - MarketScreener,https://www.marketscreener.com/news/salesforce-and-aws-accelerate-ai-transformation-for-agentic-enterprises-ce7d5adfd98ff62c,20251015T123905,['Publicnow'],"Salesforce and AWS are expanding their decade-long collaboration to accelerate AI transformation for ""agentic enterprises."" Their focus is on making advanced AI accessible, secure, and outcome-oriented through unified data, interoperable AI agents, modernized contact centers, and streamlined procurement via AWS Marketplace. Key innovations include Salesforce's Zero Copy functionality in Data 360, integration with AWS Clean Rooms, and the Agentforce platform for deploying multi-vendor AI agents.",,MarketScreener,General,MarketScreener,"[{'topic': 'technology', 'relevance_score': '0.910806'}, {'topic': 'finance', 'relevance_score': '0.735655'}, {'topic': 'earnings', 'relevance_score': '0.549018'}]",0.321781,Somewhat-Bullish,"[{'ticker': 'CRM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.426533', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.622332', 'ticker_sentiment_score': '0.342699', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.440284', 'ticker_sentiment_score': '0.276435', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EXPE', 'relevance_score': '0.308408', 'ticker_sentiment_score': '0.229272', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"BlackRock, Nvidia Group to Buy Aligned Data for $40B - Newsmax",https://www.newsmax.com/finance/streettalk/blackrock-nvidia-xai/2025/10/15/id/1230424/,20251015T124555,[],"An investment consortium comprising BlackRock, Nvidia, xAI, and Microsoft will acquire Aligned Data Centers for $40 billion. This deal marks the first investment for the Artificial Intelligence Infrastructure Partnership (AIP), which aims to deploy up to $100 billion including debt. Aligned Data Centers, which designs and operates data centers, will maintain its headquarters in Dallas, Texas.",https://www.newsmax.com/CMSPages/GetFile.aspx?guid=10b6638f-2afb-47a9-81d3-28057927fccf&SiteName=Newsmax&maxsidesize=600,Newsmax,General,Newsmax,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.836867'}, {'topic': 'financial_markets', 'relevance_score': '0.432316'}]",0.331522,Somewhat-Bullish,"[{'ticker': 'BLK', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.417320', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.926312', 'ticker_sentiment_score': '0.417543', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.634080', 'ticker_sentiment_score': '0.213026', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ANET', 'relevance_score': '0.334237', 'ticker_sentiment_score': '0.322882', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.342971', 'ticker_sentiment_score': '0.332807', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
