title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Walmart Inc. $WMT Shares Bought by Texas Yale Capital Corp.,https://www.marketbeat.com/instant-alerts/filing-walmart-inc-wmt-shares-bought-by-texas-yale-capital-corp-2025-11-07/,20251107T124730,['MarketBeat'],"Texas Yale Capital Corp. increased its stake in Walmart Inc. by 4.3% in the second quarter, bringing its total holdings to 108,563 shares valued at approximately $10.6 million. Other major institutions like Vanguard, Kingstone Capital Partners Texas LLC, and Goldman Sachs also adjusted their positions, with institutional investors now owning about 26.76% of Walmart stock. Despite insider selling by CTO Suresh Kumar and EVP John R. Furner, and a miss on recent quarterly EPS and revenue, Walmart maintains a consensus ""Moderate Buy"" rating with a target price of $113.40.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.916691'}, {'topic': 'retail_wholesale', 'relevance_score': '0.889555'}, {'topic': 'financial_markets', 'relevance_score': '0.733131'}]",0.055635,Neutral,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.202143', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GS', 'relevance_score': '0.616716', 'ticker_sentiment_score': '0.101304', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.593638', 'ticker_sentiment_score': '0.092353', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.591240', 'ticker_sentiment_score': '0.080320', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.561238', 'ticker_sentiment_score': '0.093691', 'ticker_sentiment_label': 'Neutral'}]"
Bill Ackman's Amazon Trade Reverses Course – Now Up $119 Million And Counting In Third Quarter,https://www.benzinga.com/trading-ideas/long-ideas/25/11/48730350/bill-ackmans-amazon-trade-reverses-course-now-up-119-million-and-counting-in-third-quarter,20251107T135800,['Chris Katje'],"Bill Ackman's Pershing Square Capital Management has seen a significant gain of $119 million on its Amazon.com Inc (NASDAQ: AMZN) stake since the end of the second quarter. This surge follows Amazon's strong third-quarter results, which included a double beat on revenue and EPS, and accelerated AWS growth. Ackman's bets on Magnificent 7 stocks, including Amazon and Alphabet, have proven profitable.",,Benzinga,General,Benzinga,"[{'topic': 'earnings', 'relevance_score': '0.901838'}, {'topic': 'financial_markets', 'relevance_score': '0.840057'}, {'topic': 'technology', 'relevance_score': '0.703307'}, {'topic': 'finance', 'relevance_score': '0.608463'}, {'topic': 'retail_wholesale', 'relevance_score': '0.635493'}]",0.329704,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.424301', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.744520', 'ticker_sentiment_score': '0.255222', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.704794', 'ticker_sentiment_score': '0.261418', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
JPMorgan Unveils 2026 Stock Market Outlook: A Roadmap for Growth Amidst Evolving Global Dynamics,https://markets.financialcontent.com/stocks/article/marketminute-2025-11-7-jpmorgan-unveils-2026-stock-market-outlook-a-roadmap-for-growth-amidst-evolving-global-dynamics,20251107T140400,['MarketMinute'],"JPMorgan's 2026 Long-Term Capital Market Assumptions project moderate growth across asset classes, driven by AI and resilient economic fundamentals. The report emphasizes strategic diversification, especially into alternatives, and highlights the crucial role of AI in optimizing returns. While U.S. equities are expected to remain strong, global equities and emerging markets also offer attractive opportunities, with the potential for a ""60/40+"" portfolio incorporating alternatives to boost returns and enhance the Sharpe ratio.",https://marketminute.ghost.io/content/images/size/w1200/2025/11/2d4754db-d19c-409c-b3a7-52e27cc43b05.png,FinancialContent,General,FinancialContent,"[{'topic': 'financial_markets', 'relevance_score': '0.905221'}, {'topic': 'economy_macro', 'relevance_score': '0.806285'}, {'topic': 'technology', 'relevance_score': '0.716302'}, {'topic': 'finance', 'relevance_score': '0.637011'}, {'topic': 'economy_monetary', 'relevance_score': '0.605187'}]",0.362883,Bullish,"[{'ticker': 'JIDE', 'relevance_score': '0.346324', 'ticker_sentiment_score': '0.040373', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.491695', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.748538', 'ticker_sentiment_score': '0.443725', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.601981', 'ticker_sentiment_score': '0.384593', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.550358', 'ticker_sentiment_score': '0.428347', 'ticker_sentiment_label': 'Bullish'}]"
Amazon Threatens The Trade Desk's Advertiser Retention,https://www.morningstar.com/company-reports/1357659-amazon-threatens-the-trade-desks-advertiser-retention,20251107T144628,['Mark Giarelli'],"The Trade Desk, a demand-side platform, faces a significant competitive threat from Amazon, despite posting a solid financial quarter. Amazon's integration with Netflix's ad platform is intensifying this threat, leading to a decreased fair value for The Trade Desk. The article highlights The Trade Desk's business model of exclusively serving advertisers, which helps avoid conflicts of interest, unlike ""walled gardens"" such as Google, Amazon, and Meta.",,Morningstar,General,Morningstar,"[{'topic': 'earnings', 'relevance_score': '0.910263'}, {'topic': 'technology', 'relevance_score': '0.805318'}]",-0.255416,Somewhat-Bearish,"[{'ticker': 'TTD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.357598', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.906110', 'ticker_sentiment_score': '-0.238561', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.603195', 'ticker_sentiment_score': '-0.138789', 'ticker_sentiment_label': 'Neutral'}]"
SentinelOne CAO Tomasello sells $57k in stock,https://www.investing.com/news/insider-trading-news/sentinelone-cao-tomasello-sells-57k-in-stock-93CH-4344259,20251107T202900,['Investing.com'],"SentinelOne's Chief Accounting Officer, Robin Tomasello, sold 3,476 shares of Class A Common Stock worth $57,563 to cover tax obligations related to vesting Restricted Stock Units. This was a mandated sale, not a discretionary trade, and Tomasello still directly owns 294,060 shares. The company, with a $5.63 billion market cap, is predicted to become profitable this year, and analysts suggest the stock is undervalued.",https://i-invdn-com.investing.com/news/amazon_800x533_L_1411373482.jpg,Investing.com,General,Investing.com,"[{'topic': 'financial_markets', 'relevance_score': '0.948679'}, {'topic': 'technology', 'relevance_score': '0.716017'}]",0.183404,Somewhat-Bullish,"[{'ticker': 'S', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.133676', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.705315', 'ticker_sentiment_score': '0.233841', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JBL', 'relevance_score': '0.542520', 'ticker_sentiment_score': '0.245449', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.535916', 'ticker_sentiment_score': '0.223021', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ANET', 'relevance_score': '0.521953', 'ticker_sentiment_score': '0.192104', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
SentinelOne (S) CEO Weingarten sells shares worth $1.48 million,https://www.investing.com/news/insider-trading-news/sentinelone-s-ceo-weingarten-sells-shares-worth-148-million-93CH-4344260,20251107T202900,"['Investing.com', 'Insider Trading']","SentinelOne (S) CEO Tomer Weingarten sold a total of 90,100 shares of Class A Common Stock for approximately $1.48 million on November 6, 2025. These sales included transactions under a pre-arranged trading plan and to cover tax obligations. Despite a recent stock decline, SentinelOne maintains a strong financial position, and has recently focused on acquisitions and new integrations with AWS to enhance its AI security capabilities, leading analyst firm JMP to reiterate a 'Market Outperform' rating.",https://i-invdn-com.investing.com/news/SentinelOne_800x533_L_1625122871.jpg,Investing.com,General,Investing.com,"[{'topic': 'earnings', 'relevance_score': '0.914160'}, {'topic': 'financial_markets', 'relevance_score': '0.743355'}, {'topic': 'technology', 'relevance_score': '0.843249'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.801470'}]",0.187719,Somewhat-Bullish,"[{'ticker': 'S', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.031383', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.621328', 'ticker_sentiment_score': '0.346065', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon extends Haul’s ultra low-price shopping experience to 14 new destinations with new Amazon Bazaar app,https://www.aboutamazon.com/news/innovation/amazon-bazaar-app,20251107T204526,['Amazon Staff'],"Amazon is launching the new Amazon Bazaar app, extending its ultra low-price shopping experience, previously offered by Amazon Haul, to 14 new international destinations. This app will offer hundreds of thousands of affordable products, primarily under $10, across fashion, home, and lifestyle categories, with features like free delivery on qualifying orders and free returns. It aims to provide the trusted Amazon shopping experience with value-focused options and interactive entertainment features to a broader global customer base.",,About Amazon,General,About Amazon,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.802403'}]",0.405817,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.446711', 'ticker_sentiment_label': 'Bullish'}]"
Henry Schein One and AWS Transform Dental Technology,https://www.dentistrytoday.com/henry-schein-one-and-aws-transform-dental-technology/,20251107T210757,[],"Henry Schein One has partnered with Amazon Web Services (AWS) to integrate generative AI (GenAI) across its dental technology platform, aiming to create the world's first AI-augmented practice management system. This collaboration will embed AI into various dental workflows, from booking to treatment, enhancing efficiency and patient care. The initiative seeks to automate administrative tasks, improve business intelligence, and provide global scalability to deliver connected, efficient, and patient-focused dentistry.",https://www.dentistrytoday.com/wp-content/uploads/2025/11/Henry_Schein_One_logo_with_TM_Color.jpg,Dentistry Today,General,Dentistry Today,"[{'topic': 'life_sciences', 'relevance_score': '0.921941'}, {'topic': 'technology', 'relevance_score': '1.000000'}]",0.381608,Bullish,"[{'ticker': 'HSIC', 'relevance_score': '0.906419', 'ticker_sentiment_score': '0.429947', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.746053', 'ticker_sentiment_score': '0.317053', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Ampco-Pittsburgh names David Anderson as new CFO effective January,https://www.investing.com/news/company-news/ampcopittsburgh-names-david-anderson-as-new-cfo-effective-january-93CH-4343824,20251107T215750,['Investing.com'],"Ampco-Pittsburgh Corporation announced the appointment of David G. Anderson as its new Vice President, Chief Financial Officer, Treasurer, and Assistant Secretary, effective January 1, 2026. Anderson will succeed Michael G. McAuley, who will transition to a Strategic Advisor role before retiring on June 30, 2026, while retaining his current position as President of Air & Liquid Systems Corporation. The company, valued at $38.3 million, is preparing to release quarterly earnings soon and recently reported increased net sales but a net loss due to a UK market exit.",https://i-invdn-com.investing.com/news/news_pile_69x52._800x533_L_1419494209.jpg,Investing.com,General,Investing.com,"[{'topic': 'earnings', 'relevance_score': '0.935971'}, {'topic': 'finance', 'relevance_score': '0.833043'}]",0.209476,Somewhat-Bullish,"[{'ticker': 'AP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.135154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MU', 'relevance_score': '0.594285', 'ticker_sentiment_score': '0.214230', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CZR', 'relevance_score': '0.558602', 'ticker_sentiment_score': '0.207773', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.596759', 'ticker_sentiment_score': '0.236166', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.590294', 'ticker_sentiment_score': '0.213263', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Bill Ackman's Amazon Trade Reverses Course – Now Up $119 Million And Counting In Third Quarter,https://www.sahmcapital.com/news/content/bill-ackmans-amazon-trade-reverses-course-now-up-119-million-and-counting-in-third-quarter-2025-11-07,20251107T215800,['Benzinga News'],"Bill Ackman's new stake in Amazon.com Inc, revealed in the second quarter, has turned into a profitable bet, showing a $119.4 million gain for Pershing Square since the end of the second quarter. Amazon's strong third-quarter performance, including a double beat on revenue and EPS and accelerated AWS growth, bolstered the stock. Investors await Ackman's mid-November 13F filing to see his updated positions in Amazon and Alphabet.",,Sahm,General,Sahm,"[{'topic': 'earnings', 'relevance_score': '0.946084'}, {'topic': 'financial_markets', 'relevance_score': '0.924088'}, {'topic': 'technology', 'relevance_score': '0.702444'}, {'topic': 'finance', 'relevance_score': '0.636009'}]",0.3508,Bullish,"[{'ticker': 'GOOG', 'relevance_score': '0.648458', 'ticker_sentiment_score': '0.349821', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.608976', 'ticker_sentiment_score': '0.304135', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.408018', 'ticker_sentiment_label': 'Bullish'}]"
"Amazon Investigation Initiated By Former Louisiana Attorney General: Kahn Swick & Foti, LLC Investigates the Officers and Directors of Amazon.com, Inc. - AMZN",https://www.prnewswire.com/news-releases/amazon-investigation-initiated-by-former-louisiana-attorney-general-kahn-swick--foti-llc-investigates-the-officers-and-directors-of-amazoncom-inc---amzn-302609180.html,20251107T225000,[],"Kahn Swick & Foti, LLC (KSF) has initiated an investigation into Amazon.com, Inc. (NasdaqGS: AMZN) following a settlement with the Federal Trade Commission (FTC). The investigation focuses on whether Amazon's officers and directors breached fiduciary duties or violated laws related to allegations of enrolling consumers in its Prime service without consent and making cancellations difficult, leading to a $1 billion civil penalty and $1.5 billion in refunds. KSF encourages long-term Amazon shareholders to contact them to discuss their legal rights.",,PR Newswire,General,PR Newswire,"[{'topic': 'finance', 'relevance_score': '0.941937'}, {'topic': 'retail_wholesale', 'relevance_score': '0.831028'}]",-0.34753,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.344941', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Rebooting a classic to connect with today’s consumer,https://www.thecloroxcompany.com/blog/rebooting-a-classic-to-connect-with-todays-consumer/,20251107T234633,"['Kellie Li', 'Ericka Santos']","Glad is reviving its iconic ""Don't Get Mad. Get Glad"" campaign, blending nostalgia with innovation to connect with modern consumers. The campaign highlights the dependable nature of Glad products through real-life scenarios, leveraging connected TV, digital platforms like TikTok, and retail media for broad reach. This strategic move aims to reinforce brand relevance and strengthen brand equity by delivering calm amidst chaos, aligning with Clorox's IGNITE strategy.",,The Clorox Company,General,The Clorox Company,"[{'topic': 'retail_wholesale', 'relevance_score': '0.806090'}, {'topic': 'finance', 'relevance_score': '0.629785'}]",0.290649,Somewhat-Bullish,"[{'ticker': 'CLX', 'relevance_score': '0.940986', 'ticker_sentiment_score': '0.450303', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.603169', 'ticker_sentiment_score': '0.231990', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.562474', 'ticker_sentiment_score': '0.205313', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
