title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
3 Top Fund Managers on What’s Next for the Magnificent 7,https://www.morningstar.com/markets/3-top-fund-managers-whats-next-magnificent-7,20250626T223856,['Bella Albrecht'],"Three top large-growth fund managers discussed the opportunities and risks facing the ""Magnificent Seven"" tech giants at the 2025 Morningstar Investment Conference. They offered insights on Alphabet's regulatory threats, Amazon's successful risk-taking, Apple's AI challenges, Meta's questionable metaverse investments, Microsoft's leading AI revenue, Nvidia's cyclical business risks, and Tesla's potential beyond car manufacturing. The fund managers shared their varying allocations and perspectives on each company's future.",https://morningstar-morningstar-prod.web.arc-cdn.net/resizer/XsYSH_cPIgZ2QmIoot2MUv5aYAw=/2000x2000/author-service-images-prod-us-east-1.publishing.aws.arc.pub/morningstar/a8c4d0a1-24c6-4c96-81d6-7bb13a177a1e.jpg,Morningstar,General,Morningstar,"[{'topic': 'financial_markets', 'relevance_score': '0.942396'}, {'topic': 'technology', 'relevance_score': '0.844980'}, {'topic': 'economy_macro', 'relevance_score': '0.610145'}]",0.142405,Neutral,"[{'ticker': 'GOOGL', 'relevance_score': '0.906288', 'ticker_sentiment_score': '0.338254', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.733031', 'ticker_sentiment_score': '0.422629', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.614918', 'ticker_sentiment_score': '0.326856', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.774142', 'ticker_sentiment_score': '0.001541', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.614722', 'ticker_sentiment_score': '-0.422500', 'ticker_sentiment_label': 'Bearish'}]"
"J&J teams with Nvidia, Amazon on fund for AI surgery solutions",https://www.medtechdive.com/news/jnj-nvidia-amazon-fund-ai-surgery-solutions/751693/,20250626T224747,['Nick Paul Taylor'],"Johnson & Johnson has partnered with Nvidia and Amazon Web Services (AWS) to launch the Polyphonic AI Fund for Surgery. This initiative aims to support the development and implementation of artificial intelligence solutions in surgical procedures. J&J is offering grants, mentorship, and access to computing resources to developers focusing on AI model development, data management, and governance in surgery.",https://imgproxy.divecdn.com/hE2QhU4MyPx5bYlvf2LE2lnSehHWX6AI8ScoCn_Lxj0/g:nowe:208:253/c:1738:982/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS85MzMxNjUxLWZhY3Rvcnktc2hvdC5qcGc=.webp,MedTech Dive,General,MedTech Dive,"[{'topic': 'life_sciences', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.947411'}]",0.317441,Somewhat-Bullish,"[{'ticker': 'JNJ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.499639', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.891404', 'ticker_sentiment_score': '0.437420', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.701845', 'ticker_sentiment_score': '0.396017', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GEHC', 'relevance_score': '0.611474', 'ticker_sentiment_score': '0.147468', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDT', 'relevance_score': '0.558841', 'ticker_sentiment_score': '0.108205', 'ticker_sentiment_label': 'Neutral'}]"
Vanguard's Chief Economist Laser Focused on Megatrends and Active Management,https://www.etftrends.com/fixed-income-content-hub/vanguards-chief-economist-laser-focused-megatrends-active-management/,20250626T233208,['Chris Flood'],"Vanguard's chief economist Joe Davis suggests that future investment returns will be largely determined by the interplay between advancements in AI and challenges from negative demographics and rising government debt. In his new book, ""Coming into view: how AI and other megatrends will shape your investments,"" Davis outlines two scenarios and advocates for a ""megatrends-aware"" portfolio that includes a greater allocation to actively managed funds, diverging from Vanguard's traditional passive investing stance. This approach could lead to a significant shift in asset allocation towards active management within Vanguard's vast client base.",https://www.etftrends.com/wp-content/uploads/2026/01/fixedincome_OVERLAY_1600x121-2x.png,ETF Trends,General,ETF Trends,"[{'topic': 'financial_markets', 'relevance_score': '0.920526'}, {'topic': 'economy_macro', 'relevance_score': '0.825862'}, {'topic': 'finance', 'relevance_score': '0.708117'}, {'topic': 'technology', 'relevance_score': '0.644845'}]",0.277467,Somewhat-Bullish,"[{'ticker': 'VUSG', 'relevance_score': '0.333329', 'ticker_sentiment_score': '0.024662', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.630196', 'ticker_sentiment_score': '0.391789', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613378', 'ticker_sentiment_score': '0.413936', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'KKR', 'relevance_score': '0.588104', 'ticker_sentiment_score': '0.264192', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Walmart tests dark stores to accelerate delivery,https://www.supplychaindive.com/news/walmart-tests-dark-stores-fulfillment/751628/,20250627T000000,['Kaarin Moore'],"Walmart is piloting dark stores, which are brick-and-mortar locations not open to the public, to fulfill online orders and speed up delivery. The retailer is testing the concept in Dallas with plans for another in Bentonville, Arkansas, as part of its strategy to enhance e-commerce operations and achieve faster delivery times. This initiative follows Walmart U.S. achieving e-commerce profitability in Q1, driven by sales growth and declining net delivery costs.",,Supply Chain Dive,General,Supply Chain Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.903486'}, {'topic': 'technology', 'relevance_score': '0.835393'}, {'topic': 'economy_macro', 'relevance_score': '0.732920'}, {'topic': 'finance', 'relevance_score': '0.649761'}]",0.288436,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.440695', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.713373', 'ticker_sentiment_score': '0.320416', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.601001', 'ticker_sentiment_score': '0.242637', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.631146', 'ticker_sentiment_score': '0.213165', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nasdaq 100 ETF hits all-time high: Is Invesco QQQ the ultimate AI bet?,https://www.financialexpress.com/business/investing-abroad-invesco-qqq-nasdaq-100-etf-soars-to-all-time-high-as-tech-stocks-surge-in-2025-3895241/,20250627T165500,['Sunil Dhawan'],"The Invesco QQQ ETF, which tracks the tech-heavy Nasdaq 100 index, has reached an all-time high, closing at $546.22 on June 26th. With technology stocks making up 57.23% of its portfolio and major holdings like Nvidia, Microsoft, and Apple, the QQQ is presented as a strong, risk-adjusted investment for those looking to capitalize on the AI revolution. Its performance highlights significant growth over the last one, three, and five years.",https://images.financialexpressdigital.com/2025/06/NASDAQ-pic-Bloomberg.jpg?w=1600,The Financial Express,General,The Financial Express,"[{'topic': 'financial_markets', 'relevance_score': '0.901998'}, {'topic': 'technology', 'relevance_score': '0.807106'}]",0.403594,Bullish,"[{'ticker': 'QQQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.426888', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.891818', 'ticker_sentiment_score': '0.406634', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.823717', 'ticker_sentiment_score': '0.445646', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.735382', 'ticker_sentiment_score': '0.434978', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.652023', 'ticker_sentiment_score': '0.425414', 'ticker_sentiment_label': 'Bullish'}]"
IVES ETF Holdings List — AMEX:IVES,https://www.tradingview.com/symbols/AMEX-IVES/holdings/,20250627T225126,[],"This article provides the current holdings list for the Dan IVES Wedbush AI Revolution ETF (AMEX: IVES) as of February 27, 2026. It details the top holdings including prominent technology companies like Taiwan Semiconductor Manufacturing, Amazon, Apple, Microsoft, and NVIDIA, along with their respective weights, share counts, and market values within the ETF.",https://s3-symbol-logo.tradingview.com/wedbush-series-trust-dan-ives-wedbush-ai-revolution-etf--big.svg,TradingView,General,TradingView,"[{'topic': 'financial_markets', 'relevance_score': '0.912813'}, {'topic': 'technology', 'relevance_score': '0.816609'}]",0.106624,Neutral,"[{'ticker': 'IVES', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.119458', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.940420', 'ticker_sentiment_score': '0.145460', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.946684', 'ticker_sentiment_score': '0.137917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.930312', 'ticker_sentiment_score': '0.123657', 'ticker_sentiment_label': 'Neutral'}]"
Unilever to pay $1.5 bln to acquire men’s grooming brand Dr Squatch – FT,https://www.investing.com/news/stock-market-news/unilever-to-pay-15-bln-to-acquire-mens-grooming-brand-dr-squatch--ft-4113956,20250627T232100,['Ayushman Ojha'],"Unilever is set to acquire the U.S.-based men's personal care brand Dr Squatch for $1.5 billion, as reported by the Financial Times. This acquisition aims to expand Unilever's premium personal care offerings globally and aligns with its strategy to pivot towards higher-margin personal care products. Dr Squatch is known for its natural products, direct-to-consumer sales, and successful viral ad campaigns.",https://i-invdn-com.investing.com/news/LYNXMPED1G12D_L.jpg,Investing.com,General,Investing.com,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.946948'}, {'topic': 'retail_wholesale', 'relevance_score': '0.716054'}, {'topic': 'finance', 'relevance_score': '0.641499'}]",0.174306,Somewhat-Bullish,"[{'ticker': 'UL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.393236', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.728536', 'ticker_sentiment_score': '0.152846', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.633849', 'ticker_sentiment_score': '0.111346', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.567336', 'ticker_sentiment_score': '0.093898', 'ticker_sentiment_label': 'Neutral'}]"
My Smartest Growth Stock to Buy Today,https://finviz.com/news/91713/my-smartest-growth-stock-to-buy-today,20250630T041500,['Leo Sun'],"MercadoLibre, a dominant e-commerce and fintech player in Latin America, has shown remarkable growth, turning a $1,000 investment into $89,400 over two decades. Despite trading near all-time highs, the company still has significant room for expansion in Latin America's growing e-commerce and fintech markets, with analysts projecting strong revenue and net income growth driven by its ecosystem expansion, fulfillment network, and AI investments. The stock's current valuation, while seemingly high, is poised for further appreciation as regional challenges dissipate, making it a smart long-term growth investment.",https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F823064%2Fwoman-opens-package.jpg&w=700,Finviz,General,Finviz,"[{'topic': 'financial_markets', 'relevance_score': '0.938793'}, {'topic': 'retail_wholesale', 'relevance_score': '0.816564'}, {'topic': 'technology', 'relevance_score': '0.736870'}, {'topic': 'finance', 'relevance_score': '0.650663'}, {'topic': 'economy_macro', 'relevance_score': '0.565266'}]",0.303282,Somewhat-Bullish,"[{'ticker': 'MELI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.520115', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607832', 'ticker_sentiment_score': '0.117660', 'ticker_sentiment_label': 'Neutral'}]"
Walmart testing new 'dark stores' that won't be open to the public,https://mynbc15.com/news/nation-world/walmart-testing-new-dark-stores-that-wont-be-open-to-the-public-cincinnati-consumer-amazon-rivalry-best-business-revenue-signage-lacking-alerts-fulfillment-job-opportunities-markets-lucrative-enterprise-fortune-500-elite-production-line-warehouse,20250630T072300,['WKRC'],"Walmart is testing new ""dark stores"" that will operate similarly to traditional Walmart stores but will not be open to the public. These facilities are designed to stock popular online order items to speed up fulfillment and enhance competition with Amazon. Walmart also plans to test smaller distribution centers for customers willing to pay extra for merchandise.",,WPMI,General,WPMI,"[{'topic': 'retail_wholesale', 'relevance_score': '0.901182'}, {'topic': 'technology', 'relevance_score': '0.743370'}]",0.272539,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.344089', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.713843', 'ticker_sentiment_score': '0.232346', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Xockets Sues Amazon for Patent Infringement to Power AI Revolution,https://www.prnewswire.com/news-releases/xockets-sues-amazon-for-patent-infringement-to-power-ai-revolution-302494840.html,20250630T151300,[],"Xockets, Inc. has filed two lawsuits against Amazon.com, Inc. and Amazon Web Services, alleging willful patent infringement related to its advanced Data Processing Units (DPUs). Xockets claims Amazon's Annapurna Labs has brazenly infringed on its DPU innovations, which are crucial for accelerated computing and AI in cloud data centers, leading to hundreds of billions of dollars in benefits for Amazon. The lawsuits seek injunctions to stop the ongoing infringement and monetary damages.",,PR Newswire,General,PR Newswire,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",-0.419343,Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.381439', 'ticker_sentiment_label': 'Bearish'}]"
Chunghwa Telecom to invest in resilience as network threats rise,https://www.lightreading.com/security/chunghwa-telecom-to-invest-in-resilience-as-network-threats-rise,20250630T221733,['Robert Clark'],"Chunghwa Telecom plans to significantly increase investment in network infrastructure to enhance resilience against rising security, climate, and seismic threats. Chairman Chien Chih-cheng highlighted that network resilience is crucial for national defense and social stability. The company is allocating substantial capital for subsea and terrestrial cables, microwave, satellite, and mobile technologies, with specific projects including new submarine cable systems and a sovereign satellite launch.",https://eu-images.contentstack.com/v3/assets/blt23eb5bbc4124baa6/bltd2869ab811e472cd/650df903197fdc0a48551911/A_person_taking_a_photo_with_their_smartphone_in_Taiwan.jpg?width=1280&auto=webp&quality=80&format=jpg&disable=upscale,Light Reading,General,Light Reading,"[{'topic': 'technology', 'relevance_score': '0.943046'}, {'topic': 'economy_macro', 'relevance_score': '0.709543'}, {'topic': 'finance', 'relevance_score': '0.642154'}]",-0.128804,Neutral,"[{'ticker': 'CHT', 'relevance_score': '0.343886', 'ticker_sentiment_score': '0.038102', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMCSA', 'relevance_score': '0.732600', 'ticker_sentiment_score': '-0.121481', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.649147', 'ticker_sentiment_score': '-0.100140', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.605465', 'ticker_sentiment_score': '-0.122025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.611764', 'ticker_sentiment_score': '-0.137944', 'ticker_sentiment_label': 'Neutral'}]"
