title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
AWS Announces General Availability of Its Quantum Algorithm Design Service,https://thequantuminsider.com/2020/08/18/aws-announces-general-availability-of-its-quantum-algorithm-design-service/,20200818T064757,['Matt Swayne'],"Amazon Web Services (AWS) has announced the general availability of Amazon Braket, a fully managed service designed to help customers explore and design quantum algorithms. Amazon Braket allows users to test algorithms on simulated quantum computers and then run them on actual quantum processors from providers like D-Wave, IonQ, and Rigetti, using a unified development environment. This service aims to democratize access to quantum computing, helping researchers and businesses develop skills and explore potential applications without needing extensive in-house expertise or managing multiple vendor relationships.",https://www.thequantuminsider.com/wp-content/uploads/2020/08/gwt-cloud-awslogo2-300x249-1.jpg,The Quantum Insider,General,The Quantum Insider,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.739624'}, {'topic': 'finance', 'relevance_score': '0.601017'}, {'topic': 'manufacturing', 'relevance_score': '0.609317'}]",0.221753,Somewhat-Bullish,"[{'ticker': 'QBTS', 'relevance_score': '0.346116', 'ticker_sentiment_score': '0.043979', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.433270', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMGN', 'relevance_score': '0.703102', 'ticker_sentiment_score': '0.301196', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DHI', 'relevance_score': '0.621749', 'ticker_sentiment_score': '0.234144', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.619441', 'ticker_sentiment_score': '0.240188', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"COVID-19 Update: Amazon to Add 100 Jobs in Detroit, Novi’s Shyft Group Expands EV Production, Used Car and Trade-in Values Spiking During Pandemic, and More",https://www.dbusiness.com/daily-news/covid-19-update-amazon-to-add-100-jobs-in-detroit-novis-shyft-group-expands-ev-production-used-car-and-trade-in-values-spiking-during-pandemic-and-more/,20200818T065230,['Tim Keenan and R.J. King'],"Amazon plans to add over 100 tech and corporate jobs in Detroit, expanding its Tech Hub with new office space. Novi-based Shyft Group is increasing electric vehicle production for parcel delivery, with initial deliveries expected in 2021. Meanwhile, used car and trade-in values are surging due to limited new vehicle inventory and high demand, while shelf-stable and frozen food sales have seen a revitalization during the pandemic.",https://cdn.dbusiness.com/wp-content/uploads/sites/33/2020/08/Update-Chart-from-Bridge-2.png,DBusiness Magazine,General,DBusiness Magazine,"[{'topic': 'economy_macro', 'relevance_score': '0.915874'}, {'topic': 'retail_wholesale', 'relevance_score': '0.725464'}, {'topic': 'manufacturing', 'relevance_score': '0.617611'}, {'topic': 'energy_transportation', 'relevance_score': '0.619154'}]",0.257052,Somewhat-Bullish,"[{'ticker': 'SHYF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.476996', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.638360', 'ticker_sentiment_score': '0.327197', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'F', 'relevance_score': '0.602224', 'ticker_sentiment_score': '-0.080712', 'ticker_sentiment_label': 'Neutral'}]"
Report: Amazon looks to acquire stake in San Antonio’s Rackspace Technology,https://www.expressnews.com/business/article/Amazon-and-Rackspace-15490816.php,20200818T070500,['Brandon Lingle'],"Amazon is reportedly in talks to acquire a minority stake in San Antonio cloud-computing company Rackspace Technology Inc., less than two weeks after Rackspace's $703 million initial public offering. This potential investment highlights Amazon's valuation of Rackspace's cloud capabilities and the growing demand for managed services on cloud infrastructure, according to industry analyst Philbert Shih. Rackspace's stock, trading as ""RXT,"" saw a more than 10 percent increase on the news, closing Monday at $18.31.",,San Antonio Express-News,General,San Antonio Express-News,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.903278'}, {'topic': 'ipo', 'relevance_score': '0.835888'}, {'topic': 'technology', 'relevance_score': '0.745995'}]",0.191244,Somewhat-Bullish,"[{'ticker': 'RXT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.266587', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.949216', 'ticker_sentiment_score': '0.202601', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'APO', 'relevance_score': '0.630822', 'ticker_sentiment_score': '0.008841', 'ticker_sentiment_label': 'Neutral'}]"
"Wayfair is on S&P’s ‘most vulnerable’ list despite soaring stock, new customer numbers",https://www.marketwatch.com/story/wayfair-is-on-sps-most-vulnerable-list-despite-soaring-stock-new-customer-numbers-2020-08-17?gaa_at=eafs&gaa_n=AWEtsqeHhW9OOcD9rx1KnvqA5fzwagvmoT_YT6AmLpjRECiFebpOutMBH29o&gaa_ts=6907deff&gaa_sig=lIMarZAMAjIbWRyzaK-6WSjvBD6DljPyZNZh1r8Ig_S1U94xiUPa8eWL7ySoL4a-3PKAMG6UFCpMJjJmr7Lctw%3D%3D,20200818T121800,[],"Wayfair Inc. has been included in S&P Global Market Intelligence’s list of ""Most Vulnerable Public American Retailers,"" despite recently reporting significant growth in new customers and soaring sales. As of August 14, S&P estimates Wayfair's one-year probability of default at 18.6% and two-year probability of default at 24%, highlighting financial concerns despite its e-commerce success. Blue Apron and J.Jill are also named on this list.",,MarketWatch,General,MarketWatch,"[{'topic': 'retail_wholesale', 'relevance_score': '0.916964'}, {'topic': 'financial_markets', 'relevance_score': '0.802997'}, {'topic': 'economy_macro', 'relevance_score': '0.714828'}]",0.056467,Neutral,"[{'ticker': 'IBUY', 'relevance_score': '0.344259', 'ticker_sentiment_score': '0.018974', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.607408', 'ticker_sentiment_score': '0.102544', 'ticker_sentiment_label': 'Neutral'}]"
Why Kohl’s CEO thinks the retailer can win market share amid the COVID carnage,https://fortune.com/2020/08/18/kohls-earnings-q2-sales-stock-kss-ceo-michelle-gass/,20200818T124200,['Phil Wahba'],"Kohl's CEO Michelle Gass believes the retailer can gain market share despite a 23% sales drop in Q2, leveraging its strong balance sheet and rivals' bankruptcies. The company's strategy includes targeting customers from closed stores, growing partnerships with national brands like Under Armour and Nike, and emphasizing a spacious, uncluttered store environment to address health and safety concerns. However, Kohl's remains vulnerable as an apparel-heavy chain, reporting a Q2 loss while other retailers like Walmart and Home Depot saw strong results.",https://fortune.com/img-assets/wp-content/uploads/2020/08/GettyImages-1228080189.jpg?format=webp&w=1440&q=100,Fortune,General,Fortune,"[{'topic': 'earnings', 'relevance_score': '0.935426'}, {'topic': 'retail_wholesale', 'relevance_score': '0.923546'}, {'topic': 'economy_macro', 'relevance_score': '0.710703'}]",0.219722,Somewhat-Bullish,"[{'ticker': 'KSS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.333927', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.615640', 'ticker_sentiment_score': '0.138131', 'ticker_sentiment_label': 'Neutral'}]"
Amazon makes it harder for sellers to avoid shipping service,https://www.detroitnews.com/story/business/2020/08/18/amazon-makes-harder-sellers-avoid-shipping-service/3393210001/,20200818T214220,['Spencer Soper'],"Amazon is implementing new shipping performance requirements for third-party sellers, including Saturday deliveries and stricter one- and two-day delivery pledges, making it harder for them to avoid using Amazon's own shipping services. Merchants not meeting these targets risk losing the Prime fast-shipping badge. Critics argue this move has antitrust implications, potentially forcing sellers to use Amazon's more expensive logistics and raise product prices, effectively pushing them into Fulfillment By Amazon.",,The Detroit News,General,The Detroit News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.824539'}, {'topic': 'technology', 'relevance_score': '0.749603'}]",0.06553,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.954703', 'ticker_sentiment_score': '-0.121531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.739145', 'ticker_sentiment_score': '0.101506', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.654174', 'ticker_sentiment_score': '0.117051', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.614675', 'ticker_sentiment_score': '0.142786', 'ticker_sentiment_label': 'Neutral'}]"
Beachbody Super Trainer And Nutrition Expert Autumn Calabrese Refuses To Let Personal Struggles Hold People Back From Success In New Book,https://www.businesswire.com/news/home/20200818005628/en/Beachbody-Super-Trainer-And-Nutrition-Expert-Autumn-Calabrese-Refuses-To-Let-Personal-Struggles-Hold-People-Back-From-Success-In-New-Book,20200818T215147,[],"Beachbody Super Trainer and nutrition expert Autumn Calabrese has released a new book titled ""Lose Weight Like Crazy: Even If You Have A Crazy Life,"" which details her personal journey and breakthrough approach to weight loss. The book shares a 30-day plan, new strategies, recipes, and workouts to help people overcome excuses and achieve their fitness goals by turning setbacks into opportunities. Calabrese shares her own struggles to empower readers to find their strength and make lasting positive changes in their lives.",https://mms.businesswire.com/media/20200818005628/en/814144/23/Autumn_Calabrese_1080x1080_cropped.jpg,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.749460'}, {'topic': 'life_sciences', 'relevance_score': '0.611077'}]",0.314363,Somewhat-Bullish,"[{'ticker': 'BODI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.426404', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637609', 'ticker_sentiment_score': '0.226983', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
TikTok Competitor BIGO to Relocate Its Hong Kong Servers in Singapore to Escape Crossfire,https://pandaily.com/tiktok-competitor-bigo-to-relocate-its-hong-kong-servers-in-singapore-to-escape-crossfire,20200818T223713,[],"BIGO, a Chinese short video service company backed by JOYY, is relocating its servers from Hong Kong to Singapore to emphasize its independence from its Chinese parent company. This move comes amidst international scrutiny on its competitor TikTok and rising geopolitical tensions that led to BIGO's apps being banned in India. JOYY's financial results for Q2 2020 showed significant growth in overseas users for its products, including Bigo Live and Likee.",,Pandaily,General,Pandaily,"[{'topic': 'earnings', 'relevance_score': '0.905168'}, {'topic': 'technology', 'relevance_score': '0.826931'}]",0.153575,Somewhat-Bullish,"[{'ticker': 'JOYY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.308247', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.604763', 'ticker_sentiment_score': '0.127635', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.573250', 'ticker_sentiment_score': '0.086032', 'ticker_sentiment_label': 'Neutral'}]"
"The Inside Story Of Robinhood’s Billionaire Founders, Option Kid Cowboys And The Wall Street Sharks That Feed On Them",https://www.forbes.com/sites/jeffkauflin/2020/08/19/the-inside-story-of-robinhoods-billionaire-founders-option-kid-cowboys-and-the-wall-street-sharks-that-feed-on-them/,20200819T063000,"['Jeff Kauflin', 'Antoine Gara', 'and Sergei Klebnikov']","This article delves into Robinhood's rapid rise, driven by commission-free trading and a surge of novice investors during the pandemic, and reveals its controversial business model of selling customer order flow to high-frequency trading firms. It explores how this model, while minting billionaire founders, prioritizes profit from sophisticated market makers, potentially at the expense of inexperienced traders. The piece also highlights the platform's challenges, including outages and the tragic death of a user, leading to calls for better regulation and education.",,Forbes,General,Forbes,"[{'topic': 'financial_markets', 'relevance_score': '0.901334'}, {'topic': 'ipo', 'relevance_score': '0.800175'}, {'topic': 'finance', 'relevance_score': '0.745565'}, {'topic': 'economy_macro', 'relevance_score': '0.611154'}, {'topic': 'technology', 'relevance_score': '0.616941'}]",0.046256,Neutral,"[{'ticker': 'HOOD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.231463', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.742036', 'ticker_sentiment_score': '0.341087', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.626418', 'ticker_sentiment_score': '0.337338', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.631524', 'ticker_sentiment_score': '-0.111974', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCHW', 'relevance_score': '0.603710', 'ticker_sentiment_score': '-0.122217', 'ticker_sentiment_label': 'Neutral'}]"
"Nvidia earnings beat expectations, its data center business is bigger than its gaming business for the first time ever",https://www.cnbc.com/2020/08/19/nvidia-nvda-earnings-q2-2021.html,20200819T064256,['Jordan Novet'],"Nvidia reported better-than-expected fiscal second-quarter earnings, with overall revenue up 50% year-over-year. For the first time, its data center business, driven by AI workloads and the Mellanox acquisition, surpassed its gaming unit in revenue. CEO Jensen Huang anticipates a strong second half for gaming, despite declines in professional visualization and automotive segments due to the pandemic.",https://image.cnbcfm.com/api/v1/image/106656906-15970781671597078165-10803908309-1080pnbcnews.jpg?v=1597078166&w=750&h=422&vtcrop=y,CNBC,General,CNBC,"[{'topic': 'earnings', 'relevance_score': '0.916236'}, {'topic': 'technology', 'relevance_score': '0.811132'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.735981'}, {'topic': 'financial_markets', 'relevance_score': '0.609809'}]",0.295484,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.443841', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605498', 'ticker_sentiment_score': '0.104634', 'ticker_sentiment_label': 'Neutral'}]"
